DNAJC11	0.929676916965556
NADK	0.173672004828021
MASP2	0.623278347172646
CLCN6	0.279363739569709
TNFRSF1B	0.795775876786871
THAP3	0.223189015543553
VPS13D	0.269948919092203
H6PD	0.480032693659261
VAMP3	0.422009126936618
PER3	0.0417282383131195
KIF1B	0.641318528446368
PRKCZ	0.047852867523511
KCNAB2	0.414573412832879
ENO1	0.227589616819139
GNB1	0.406314611102307
SDF4	0.066677431527719
PLOD1	0.0713276819171747
ACOT7	0.405682419555559
DVL1	0.254085942568259
MORN1	0.0134906404864593
CEP104	0.0121420663768363
WRAP73	0.239589935348868
ICMT	0.879803469798285
RPL22	0.0510842995096704
CHD5	0.570141390077517
PHF13	0.269940823568575
ERRFI1	0.856534813918303
PARK7	0.280603401174985
SRM	0.835428806062555
FBXO2	0.77702987027377
FBXO6	0.00133094010821425
MAD2L2	0.457427789769893
KIAA2013	0.67430761449852
MFN2	0.0485027814438214
MIIP	0.343830556176587
PRDM2	0.170132527933082
UBIAD1	0.604157715322554
TARDBP	0.88493353261898
TNFRSF8	0.0789694184398937
INTS11	0.674985640978802
LRRC47	0.648632406619399
UBE4B	0.255872474414349
CASZ1	0.0203010925866418
ACAP3	0.774045169599844
C1orf159	0.0693089962381939
CA6	1
NPHP4	0.405823129925721
FBXO44	0.939831120694981
SLC2A5	0.563808627278579
RERE	0.105925669030151
CFAP74	0.946353757051929
PRDM16	0.452727786154939
FHAD1	0.517029843668024
EFHD2	0.497144704572437
PEX14	0.724980113753329
PGD	0.497706636843014
PLCH2_ENSG00000149527	0.694352987767462
PRXL2B_ENSG00000157870	0.302884948359301
TNFRSF14_ENSG00000157873	0.202467137830505
PANK4_ENSG00000157881	1
PEX10	0.0293558244156884
RER1	0.168827009314209
SKI	0.365311402974648
TPRG1L	0.710657464832421
RNF207	1
GPR153	0.147673920341329
DFFA	0.84109946461116
ATAD3B	0.634923773000152
SSU72	0.117075310030922
UBE2J2	0.430634517289681
NOL9	0.0798492117935371
KLHL21	0.371818881363592
SLC45A1	0.853728813926844
LZIC	0.021682749555572
RBP7	1
DRAXIN	0.824271594855439
PDPN	0.00156432561132975
LRRC38	0.228540373253754
DHRS3	0.639940602864876
SCNN1D	0.558938025057324
FAAP20	0.832349396188691
MEGF6	1
DFFB	0.441862952041227
PUSL1	1
CLSTN1	0.559917180426968
PIK3CD	0.0256577082957789
SLC25A33	0.210947287228746
SPSB1	0.456388961517862
PLEKHG5	0.176315959807526
TMEM51	0.0315766309721918
CAMTA1	0.481497641894045
EXOSC10	0.289272285421125
NMNAT1	0.860218586672496
TAS1R1	0.878068460298356
TMEM51-AS1	0.624189442090999
NPPA	0.648221352930686
AURKAIP1	0.381831295340318
B3GALT6	0.317021528840673
MTHFR	0.108895128141081
